256,1.0
264,1.0
272,1.0
280,0.99755
288,0.9515
296,0.74285
304,0.4224
312,0.16585
320,0.0653
328,0.02925
336,0.0133
344,0.006
352,0.0022
360,0.00185
368,0.00045
376,0.0
384,0.0
392,0.0
400,0.0
